1,0.008679,121.6805,101.8695,94.43559,96.44908,95.57407,-24.79803,194.8756,125.6347,-40.09932,185.8482,135.1473,-11.60188,186.6333,105.9177,-12.41633,173.2941,126.8085,19.55339,187.8998,129.2902,-24.23054,195.6382,125.8135,-39.43976,186.365,135.4182,-11.04511,187.2051,106.0902,-11.78879,173.8228,126.9562,20.19312,188.4176,129.3553,0.6507663,-0.02022432,-0.7590087,-0.4387239,-0.8882093,0.1364027,-0.2453068,-0.7201522,-0.6490034,-0.4202929,-0.7314968,-0.5369044,0.1648571,-0.1954818,-0.9667518,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,True
1,0.043362,423.9537,406.591,371.3028,449.4433,411.8399,-22.36078,190.5661,110.2637,-38.75552,184.5854,119.7708,-19.7749,176.882,97.87625,-8.930857,171.0508,109.4177,22.18083,181.4527,114.5549,-24.24803,195.4326,125.4083,-39.47485,186.3224,135.245,-12.90536,185.2419,105.061,-11.76951,173.7908,126.7825,20.20886,188.1837,128.9646,0.6524122,-0.123687,-0.747703,-0.5266322,-0.8358976,0.1547054,-0.4413044,-0.7510166,-0.4911461,-0.4272846,-0.6844218,-0.5907577,0.1762054,-0.2193224,-0.959609,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,True
1,0.060703,536.4511,512.455,453.3463,511.21,534.9589,-20.95262,187.3156,98.93858,-37.49777,183.3604,108.5478,-19.66545,174.3299,87.123,-9.294566,168.1068,98.83971,24.11833,179.0309,102.6879,-24.13646,195.1592,124.6213,-39.4581,186.3002,135.0434,-14.11318,183.4165,102.3606,-11.74261,173.7408,126.5301,20.35556,187.9258,128.1814,0.6394862,-0.1777508,-0.747972,-0.5465637,-0.8171213,0.1832509,-0.4792027,-0.7534268,-0.4502364,-0.4764298,-0.6929896,-0.5410914,0.171187,-0.239568,-0.9556684,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,True
1,0.086703,587.2675,652.414,533.4703,569.9026,626.5735,-21.24335,183.6354,83.2664,-36.16383,180.4794,91.04665,-21.22024,170.7732,72.24049,-10.49143,164.2972,83.47166,25.22678,175.4813,85.39881,-24.01581,194.7406,123.3042,-39.43375,186.2607,134.7427,-15.24153,181.4966,98.42496,-11.72458,173.6312,126.0565,20.56836,187.5296,126.8455,0.5926654,-0.1993891,-0.7803792,-0.5373501,-0.8357239,0.1132271,-0.5278671,-0.7441407,-0.4094032,-0.5294634,-0.6850656,-0.5003535,0.1416799,-0.2392724,-0.96056,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,True
1,0.095374,612.6873,749.9905,568.1084,595.5811,649.574,-21.45308,181.8832,77.58384,-35.66628,179.0065,82.92682,-21.98477,169.0335,66.77225,-11.43632,162.3262,78.03815,25.02379,172.6547,79.71995,-23.99531,194.624,122.9179,-39.42514,186.2444,134.631,-15.51166,181.0319,97.28957,-11.72537,173.5894,125.8855,20.61763,187.402,126.4232,0.5842291,-0.2267551,-0.7792679,-0.5423505,-0.8389748,0.0444669,-0.5530807,-0.7315539,-0.3986611,-0.5534341,-0.6734017,-0.4901437,0.1359685,-0.2508836,-0.9584206,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,True
1,0.112829,662.2849,784.8422,609.8734,641.4016,702.7295,-22.12692,177.3759,65.97721,-35.7437,175.4603,69.04052,-24.24706,165.0172,56.09478,-12.98909,158.4653,66.68212,24.85216,168.5254,67.1952,-23.96669,194.3862,122.1663,-39.40932,186.2055,134.3927,-15.99385,180.201,95.22336,-11.73389,173.4939,125.5138,20.69891,187.1522,125.6002,0.5616339,-0.2710262,-0.7817367,-0.5434529,-0.8394101,0.007049865,-0.5914313,-0.7265117,-0.3498426,-0.584071,-0.6700081,-0.4582033,0.121955,-0.2681684,-0.9556216,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,True
1,0.130116,671.3093,749.4316,619.624,654.6472,698.8287,-21.78279,172.8483,55.00372,-35.98512,173.5262,56.69395,-25.7424,162.7554,45.19835,-14.05271,156.0263,55.17474,24.89284,165.4375,55.37177,-23.93785,194.1138,121.3643,-39.3986,186.1704,134.1819,-16.37913,179.5612,93.47685,-11.74782,173.4001,125.1444,20.75882,186.9325,124.8615,0.558131,-0.3229061,-0.7643438,-0.5620641,-0.8270633,-0.007083745,-0.6226866,-0.7099262,-0.3290383,-0.6072935,-0.6539862,-0.451106,0.118302,-0.2687855,-0.9559074,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,True
1,0.147579,655.0618,699.59,616.2759,648.3636,704.8229,-21.47052,167.8281,44.82704,-36.4152,171.0709,45.53583,-27.13951,160.0699,34.72251,-15.06804,153.2322,44.16628,24.37134,162.0851,43.21485,-23.90256,193.7798,120.4446,-39.39228,186.1428,134.0193,-16.65805,179.0973,92.11967,-11.76289,173.3186,124.8211,20.79838,186.7451,124.2286,0.5444492,-0.3704896,-0.7525374,-0.5745639,-0.8184535,0.003198319,-0.6478069,-0.7003189,-0.2998326,-0.6319805,-0.6457222,-0.4285366,0.0898734,-0.2771195,-0.956623,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,True
1,0.164792,561.3156,586.082,530.3329,550.5918,596.1617,-21.71037,164.2242,37.77951,-36.92728,168.8256,37.87947,-28.11487,157.7458,27.62724,-15.93388,150.8938,36.91277,23.89584,159.7068,35.36558,-23.86825,193.3974,119.4379,-39.38866,186.1208,133.8968,-16.8513,178.7645,91.13564,-11.77707,173.2502,124.5561,20.81178,186.6672,123.9669,0.5394736,-0.3941003,-0.7440788,-0.5766901,-0.8169279,0.007572211,-0.6562667,-0.6989712,-0.2841714,-0.6417856,-0.6453615,-0.4142701,0.0797811,-0.2836174,-0.955613,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,True
1,0.182127,462.6546,476.2075,439.4245,455.9273,481.2844,-22.21628,162.3181,31.97852,-37.34606,167.8532,31.75449,-28.88409,156.7804,21.84749,-16.65235,149.744,30.94089,23.40199,158.1786,29.40924,-23.85516,193.2106,118.9457,-39.38661,186.1047,133.8082,-16.92374,178.64,90.75818,-11.77707,173.2502,124.5561,20.82681,186.5579,123.597,0.5338238,-0.4025995,-0.7436033,-0.5844302,-0.8114389,-0.002876904,-0.6655264,-0.6894906,-0.2857925,-0.6495162,-0.635186,-0.4179324,0.07602476,-0.2778867,-0.9576008,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,True
