0,0.017228,95.47922,195.4902,158.1658,170.7496,105.6161,-39.83699,99.42601,-48.54623,-24.24682,89.97818,-28.84043,-18.21261,83.10313,-24.42804,-4.121433,81.61433,-14.56142,9.417809,85.87161,-12.99802,-40.9906,101.7933,-48.85699,-22.3076,89.6253,-33.55908,-16.10926,83.97055,-27.63077,-1.300099,81.8474,-16.68772,12.00146,85.29716,-14.01591,0.09110022,0.03742409,-0.9951383,0.07060657,-0.7051305,0.7055534,-0.1967934,-0.6964236,0.6901206,-0.3013653,-0.6560766,0.6919122,-0.4443598,-0.6438022,0.6229471,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.043224,166.081,168.7526,138.4023,126.1723,110.0509,-46.73637,99.18156,-49.8487,-25.76055,89.95763,-23.93248,-19.90053,82.32112,-20.67572,-6.868923,81.63187,-12.69756,6.509767,86.75368,-11.93642,-41.25451,101.6616,-48.96232,-22.32669,89.62773,-33.49393,-16.14999,83.94587,-27.54719,-1.514619,81.83673,-16.53036,11.70822,85.39036,-13.90156,-0.01944146,0.0015478,-0.9998098,0.09752458,-0.6422565,0.7602602,-0.1608847,-0.6629286,0.7311919,-0.328381,-0.6192747,0.7132074,-0.505612,-0.5668917,0.650377,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.052046,159.6062,118.4322,100.3805,92.47278,91.28515,-47.89855,99.11299,-49.90882,-25.84474,89.59581,-23.87932,-19.92152,82.21391,-20.54954,-7.091443,81.62564,-12.92352,6.180165,86.91515,-12.33652,-41.53165,101.5685,-49.04916,-22.33162,89.62705,-33.47807,-16.16129,83.93852,-27.52338,-1.62671,81.83031,-16.4684,11.53365,85.44687,-13.86567,-0.04137136,-0.001654943,-0.9991425,0.103582,-0.652901,0.7503273,-0.1532069,-0.6636142,0.7322184,-0.3326648,-0.6183987,0.7119812,-0.519626,-0.5599551,0.645321,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.069396,152.3613,61.88395,51.78393,68.23951,83.51588,-50.33354,98.47169,-50.04582,-26.58845,88.75988,-24.48048,-20.55658,81.76064,-20.95838,-7.923845,81.47312,-13.72996,5.224447,87.06593,-13.56235,-42.55095,101.2599,-49.27923,-22.34664,89.62245,-33.4415,-16.1897,83.92039,-27.4752,-1.933456,81.81096,-16.35223,11.11893,85.57373,-13.86048,-0.08067571,-0.01978309,-0.9965441,0.1176456,-0.6629645,0.7393494,-0.1402092,-0.6594346,0.7385712,-0.3328113,-0.6074838,0.7212489,-0.5341098,-0.5394569,0.6509324,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.086573,124.3273,78.97284,61.07537,68.53664,89.52169,-51.37478,96.96992,-50.908,-26.97972,87.41219,-25.99409,-20.80334,80.73316,-22.34628,-8.353585,80.79657,-14.99382,4.646844,86.77918,-15.18222,-43.9423,100.7212,-49.60386,-22.38037,89.60365,-33.38136,-16.23629,83.88425,-27.41854,-2.261932,81.76503,-16.29903,10.75925,85.66404,-13.93493,-0.09300242,-0.03762514,-0.9949547,0.1266063,-0.6742715,0.7275499,-0.1338828,-0.6637364,0.7358868,-0.333469,-0.60339,0.7243749,-0.5492005,-0.5311657,0.6451681,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.103908,122.246,140.2967,105.4925,100.4593,116.6544,-52.37922,95.76418,-52.84853,-27.45382,86.01614,-29.11152,-21.10081,79.59216,-24.73645,-8.74003,79.8437,-17.25069,4.169786,86.03129,-17.67147,-45.37676,100.0245,-50.14705,-22.42343,89.57053,-33.34181,-16.28163,83.84149,-27.39024,-2.507904,81.70261,-16.33344,10.52779,85.6989,-14.05653,-0.1058205,-0.04512206,-0.993361,0.130274,-0.6961435,0.7059836,-0.1305194,-0.6670538,0.7334875,-0.333262,-0.6004089,0.7269427,-0.5573425,-0.5246332,0.6435289,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.112658,131.524,159.6489,126.235,125.9311,136.0741,-52.903,95.22732,-54.28613,-27.64211,85.26683,-30.78501,-21.276,78.9034,-26.18639,-8.957108,79.14896,-18.81335,3.950736,85.36527,-19.22895,-46.01124,99.6899,-50.49586,-22.44475,89.55067,-33.33425,-16.30182,83.81927,-27.38719,-2.599028,81.66729,-16.37521,10.44905,85.69983,-14.12147,-0.1124209,-0.04497012,-0.9926425,0.1291006,-0.6998863,0.70249,-0.1315309,-0.6655818,0.7346431,-0.3358621,-0.599254,0.7266989,-0.5613301,-0.5207261,0.6432363,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.138596,119.8738,140.5869,130.9451,123.8967,122.688,-53.01335,93.6666,-57.19801,-27.73102,83.40386,-33.57299,-21.40853,77.04313,-29.05269,-9.266376,77.29733,-21.40209,3.626538,83.58287,-21.65235,-46.91882,99.04994,-51.29688,-22.49705,89.4845,-33.34376,-16.34895,83.75163,-27.40828,-2.773787,81.55686,-16.51669,10.3079,85.66736,-14.28009,-0.1049427,-0.04079473,-0.9936412,0.1185118,-0.704461,0.6997783,-0.1429621,-0.6720185,0.7266037,-0.3489904,-0.6018763,0.7182971,-0.5764356,-0.5203971,0.630007,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.155934,135.6436,163.5153,147.3912,147.7452,150.4872,-53.30423,93.03564,-59.76314,-28.08502,82.3018,-36.38664,-21.80558,75.90275,-31.6034,-9.734671,76.05375,-23.93143,3.165917,82.31281,-24.25541,-47.31674,98.74773,-51.72319,-22.52831,89.44209,-33.35909,-16.37715,83.70872,-27.42903,-2.870629,81.48691,-16.61269,10.23106,85.64183,-14.37965,-0.1027867,-0.03381559,-0.9941285,0.1091685,-0.7148409,0.6907131,-0.1522486,-0.6743976,0.7225014,-0.3584461,-0.6031167,0.7125775,-0.5893217,-0.5189841,0.619157,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
0,0.173278,141.8391,170.5056,145.4086,159.0658,162.7985,-53.43139,92.25864,-62.4662,-28.12831,81.02101,-39.43022,-21.89609,74.5745,-34.11569,-9.849731,74.61349,-26.71389,3.054282,80.8159,-27.11788,-47.53949,98.5619,-52.04848,-22.5533,89.40411,-33.38713,-16.40228,83.66653,-27.45897,-2.947413,81.41793,-16.7186,10.16954,85.60915,-14.48281,-0.1052982,-0.02736099,-0.9940642,0.101655,-0.7235411,0.6827551,-0.1591219,-0.669916,0.7251846,-0.3654784,-0.6023706,0.7096303,-0.5990243,-0.5141031,0.6138957,48.28587,54.48521,62.08152,59.69304,46.79824,18.76164,17.92112,17.60092,16.74839,14.87723,False,False,False,False,False
