0,0.017468,216.5171,53.94743,69.10665,83.11257,88.44955,-54.18967,165.8445,87.49857,-50.07067,164.3365,81.48331,-27.58813,164.5049,120.7596,-13.96652,160.8915,128.0761,-4.573881,169.2591,122.6364,-56.17385,164.257,88.22011,-50.33694,163.8725,81.14765,-26.63113,163.5362,120.9012,-12.84761,159.9957,127.6252,-3.565795,169.0213,123.2271,-0.2074974,-0.1729606,-0.9628237,-0.1468255,-0.9887393,-0.02892847,0.05034958,-0.5997992,0.7985649,-0.1122156,-0.5535346,0.8252315,-0.4374389,-0.4265467,0.7916471,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.060799,436.9259,182.2961,330.0456,364.3976,332.4885,-50.51699,174.7448,68.23137,-48.25139,168.4596,69.81239,-30.45447,172.8274,104.5718,-17.67715,170.0069,111.8746,-7.032341,176.8075,107.0018,-54.93845,166.4207,84.99136,-50.32232,163.9101,81.08481,-26.87365,164.0307,120.1003,-13.20714,160.6625,126.6801,-3.662557,169.1833,122.8687,-0.1196757,-0.2531561,-0.9599947,-0.1933729,-0.9537395,0.2301913,-0.08337371,-0.5101717,0.856022,-0.2496039,-0.4579126,0.8532373,-0.5596129,-0.3113695,0.768038,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.112879,425.4449,202.0501,384.2033,418.6308,401.6677,-45.4431,179.1386,46.49343,-42.42634,175.9693,70.48769,-29.9503,175.526,83.83285,-16.95231,174.3782,89.72923,-5.870194,181.1346,85.78017,-53.45762,168.7041,79.72926,-50.12234,164.1891,80.7834,-27.0546,164.4839,118.8733,-13.52809,161.4986,124.7264,-3.736308,169.4259,122.1859,-0.07724922,-0.3188434,-0.9446542,-0.07414355,-0.663964,0.7440797,-0.1075481,-0.4355778,0.8937032,-0.2787986,-0.3882586,0.8783659,-0.5747805,-0.2362177,0.7834721,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.147536,403.8684,262.317,385.6874,396.0741,390.0842,-43.6175,181.8935,32.91989,-41.74968,180.1897,60.25129,-30.35882,177.6805,70.56278,-17.39579,176.5936,76.32335,-6.099679,183.1052,72.47078,-53.05463,169.2442,78.10736,-49.08113,166.1051,78.85381,-27.07787,164.558,118.5989,-13.5733,161.6524,124.2323,-3.746618,169.4787,121.993,-0.05280557,-0.333548,-0.941253,-0.06459675,-0.5538543,0.830104,-0.1288704,-0.4175255,0.8994803,-0.2991657,-0.3698723,0.879599,-0.5930573,-0.2177092,0.7751682,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.156187,383.2758,265.7642,372.5188,378.6648,371.4373,-43.4052,182.3887,30.10328,-41.69205,180.7577,57.83424,-30.44989,177.8788,67.68858,-17.45439,176.8198,73.45015,-6.127602,183.3382,69.69653,-53.00295,169.3123,77.87782,-48.85551,166.5529,78.26989,-27.08044,164.5668,118.5633,-13.57825,161.6704,124.1684,-3.747765,169.4852,121.9674,-0.05097975,-0.3322307,-0.9418194,-0.0646115,-0.5441136,0.83652,-0.1323249,-0.4203351,0.8976684,-0.3015624,-0.3708156,0.8783826,-0.5946456,-0.2166747,0.7742407,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.216823,296.9648,288.028,317.2231,318.9431,316.022,-41.96638,180.64,11.77647,-42.59256,179.0523,39.99493,-31.98049,174.8165,48.71535,-18.95895,173.5957,54.39222,-7.252972,179.6847,50.96193,-52.88266,169.4574,77.3039,-48.33467,167.6409,76.34087,-27.087,164.5848,118.474,-13.59056,161.707,124.0109,-3.750701,169.4979,121.9044,-0.02975558,-0.3419692,-0.9392399,-0.09326304,-0.5037617,0.8587934,-0.16444,-0.411831,0.8963006,-0.330613,-0.3547479,0.8745564,-0.6155552,-0.1919319,0.764365,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.251498,301.0715,305.0915,312.2883,307.7013,304.8903,-40.76075,176.5163,2.023536,-42.1286,174.5284,30.22824,-31.5257,170.4376,38.89718,-18.49275,169.6391,44.65664,-6.894107,175.97,41.28019,-52.87212,169.4647,77.2446,-48.29745,167.6992,76.09382,-27.08817,164.5865,118.4558,-13.59231,161.7101,123.9851,-3.751229,169.4992,121.8918,-0.01348431,-0.3415402,-0.9397704,-0.08933602,-0.4953925,0.8640633,-0.1622345,-0.4089149,0.8980359,-0.3286528,-0.3552883,0.8750758,-0.6163124,-0.2023991,0.7610477,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.277613,306.523,317.2582,316.2208,308.9531,306.6088,-39.43185,171.8476,-4.813637,-41.33126,169.7395,23.24436,-30.79661,165.743,31.93841,-17.79761,165.1839,37.81666,-6.20289,171.5256,34.43554,-52.85511,169.4703,77.14668,-48.2718,167.7147,75.90742,-27.09011,164.5872,118.4156,-13.59445,161.7121,123.9437,-3.75198,169.5,121.8661,-0.006311066,-0.3498457,-0.9367861,-0.09449986,-0.4767853,0.8739254,-0.1675942,-0.3936321,0.9038617,-0.334021,-0.3416549,0.8784657,-0.620825,-0.1934972,0.7596941,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.295203,294.9034,312.6969,307.1158,300.4578,300.106,-38.28035,168.1828,-8.448742,-40.41698,166.0239,19.26298,-29.90925,162.1208,28.00096,-16.91181,161.7449,33.88187,-5.315975,168.041,30.41802,-52.82265,169.471,76.96315,-48.23983,167.7131,75.67957,-27.09369,164.5845,118.3163,-13.59807,161.7122,123.8517,-3.753231,169.4989,121.7974,-0.009437072,-0.3599822,-0.9329115,-0.0960689,-0.4575274,0.8839906,-0.168687,-0.3754735,0.9113531,-0.3353693,-0.3250675,0.8842276,-0.6214478,-0.1800477,0.7624864,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
0,0.329572,293.1646,318.1533,316.3786,302.9426,307.2332,-35.60787,161.6578,-15.53888,-38.48367,158.7016,11.26245,-27.97342,154.6544,19.86671,-14.91426,154.4658,25.85407,-3.39059,160.8235,22.3849,-52.56647,169.3943,75.61475,-48.05722,167.5862,74.4628,-27.1102,164.4982,117.3601,-13.61573,161.6579,122.9712,-3.75406,169.4415,121.0407,0.001822651,-0.3528291,-0.935686,-0.0944934,-0.4592236,0.8832806,-0.1663949,-0.3810279,0.9094672,-0.3293515,-0.3269648,0.8857887,-0.6168522,-0.1877214,0.7643651,48.8523,55.12437,62.80979,60.39329,47.34723,18.98173,18.13135,17.8074,16.94487,15.05175,False,False,False,False,False
